1.3461950263722813	-0.0004328501
1.3335239585475918	-0.0005235029
1.3468265694514852	-0.0006156633
1.3385456468448749	-0.0006437435
1.2632176925584824	-0.0006036011
1.300403164463708	-0.0005275548
1.2258333733672895	-0.0004235277
1.2660789491864977	-0.0004634665
1.202345915077275	-0.0003180778
1.242464553668848	-0.0003063905
1.1776684660185937	-0.0000666788
1.2530723792173306	0.0001500236
1.1963235301407913	0.0004275820
1.2402013737789854	0.0003663839
1.2732484818952179	0.0003817260
1.2327726866797413	0.0003791355
1.2664893667333226	0.0003789265
1.221835443301339	0.0003656650
1.2563435122925972	0.0003580505
1.208387029789306	0.0003475919
1.2439116631337463	0.0003382580
1.1937920836612312	0.0003431416
1.230586311189572	0.0003330438
1.1790679947995224	0.0003604679
1.2173742140429369	0.0003454924
1.1648300395417845	0.0003946887
1.2048911062888157	0.0003673190
1.1514589660913792	0.0004291466
1.193534428263742	0.0003815701
1.1392444745440524	0.0004403786
1.18360850602653	0.0003679775
1.2526367862076808	0.0002585410
1.2004867326547857	0.0002773194
1.2606783453900945	0.0001633393
1.208246384884124	0.0000039164
1.2701831309139633	-0.0000181195
1.3155102835851236	0.0001193675
1.2773880851201294	0.0002423032
1.3467032495288433	0.0001509147
1.3170362249407204	0.0001133403
1.3168045825282029	0.0001070625
1.2448943383640834	0.0000442766
1.2877573368178976	-0.0000716780
1.2354657004407812	-0.0001115110
1.3041583097823446	0.0000168677
1.2515243362999544	0.0000612719
1.3302028762277185	0.0001702938
1.270746039989923	0.0003245856
1.3533533336351118	0.0003052632
1.273950396026955	0.0003955076
1.3053770721133215	0.0004200845
1.2727695157738164	0.0004302953
1.3305290308119053	0.0004767500
1.2649281429869481	0.0003559965
1.3069374551247719	0.0003355610
1.3244403108868876	0.0004305505
1.3609353353128446	0.0004381306
1.4178451166772812	0.0003748185
1.4064404143296678	0.0003686114
1.4637474063601421	0.0003190293
1.4611162315273538	0.0002288426
1.426542230181985	0.0001793314
1.4700058969744731	0.0001920288
1.4400374315700424	0.0001600462
1.4816764459119331	0.0001625867
1.4541022413224034	0.0001692458
1.4938942066136194	0.0001635977
1.4631460676744878	0.0002154109
1.4996396922536077	0.0002000142
1.4610942535967004	0.0002828576
1.4932274899847888	0.0002550851
1.5352045961017575	0.0002834892
1.3963024027931796	0.0004003251
1.4256977255332857	0.0003129431
1.2765306297305108	0.0002689687
1.2689068382005342	-0.0000328146
1.197656877271399	0.0000021542
1.2050155813508665	-0.0003686182
1.133537091118291	-0.0002368924
1.1611318364184975	-0.0005339556
1.123576171156277	-0.0003413402
1.0980741901661408	-0.0001690607
1.13860283077491	-0.0000158309
1.1429053073352597	0.0002666163
1.226895639201749	0.0000585260
1.21816100334966	-0.0001825472
1.1244648413631322	-0.0001438734
1.1904038398027539	-0.0001406054
1.1333463453599413	-0.0002132831
1.2035364108922904	-0.0002112141
1.1545305003673068	-0.0002937795
1.2280341670846744	-0.0002783768
1.1849268601343161	-0.0003657896
1.1449166452425565	-0.0003559017
1.2615061130833456	-0.0000973964
1.2161493082983639	-0.0001548066
1.3231935948763125	0.0001111214
1.2741245864373545	-0.0000329007
1.3664905053036418	0.0001764518
1.3172241311353543	-0.0001335063
1.2836545337684013	-0.0003477859
1.330717715887511	0.0002025542
1.3134357454042904	0.0002016445
1.3691454845928304	0.0005417623
1.3686105602972891	0.0004307315
1.426564649965178	0.0003163645
1.3914840215516964	0.0005542442
1.3491743244827406	0.0005672983
1.316673933900576	0.0005649710
1.275989246691743	0.0001968137
1.2572711212247436	0.0000876902
1.223236390048037	-0.0003008147
1.2253326801204567	-0.0001381225
1.2000487463192553	-0.0002129052
1.2224032796921598	0.0001779407
1.2046862679553756	0.0002983684
1.2395495573036626	0.0005733044
1.226155782971534	0.0006150933
1.263065292902984	0.0006131639
1.2504411922301368	0.0005034308
1.2811239883215857	0.0003706536
1.184137093884595	0.0005296848
1.2433643126616414	0.0003470915
1.149928936226082	0.0003460245
1.1896784996083092	0.0003341449
1.2553536296037202	0.0002851027
1.3020762422449346	-0.0000671786
1.393303994336735	0.0003786403
1.377238240535903	0.0003130286
1.3628299019459484	0.0001341467
1.3463998653874008	0.0001091542
1.3354771361900823	0.0000733791
1.2848511401489517	0.0000560113
1.3252790862356063	0.0003560264
1.2641614340120215	0.0003929035
1.2307775044561209	0.0006378671
1.196101757960628	0.0006462217
1.1696844034607792	0.0006533685
1.1544143372777558	0.0001372614
1.1314035721838407	-0.0000806477
1.16182201687095	-0.0004709221
1.1245000926846445	-0.0006083271
1.0730682636164188	-0.0001201306
1.1075032743536946	-0.0003280325
1.0504649842852687	-0.0000106487
1.031657270989749	0.0005786929
1.1203208141083905	0.0006665715
1.2019341604178735	0.0006643943
1.136855713163595	0.0006854104
1.2171111044410785	0.0006594453
1.1565439969662208	0.0006899907
1.1228161537910548	0.0007251186
1.1943929219528664	0.0008063017
1.1620312537587945	0.0008350374
1.2298969261818635	0.0007736838
1.1984696090040567	0.0008175172
1.1675215523398512	0.0007134488
1.0979193095106814	0.0006011485
1.074153070574668	0.0003514225
1.0054762207015733	-0.0000292659
0.9781650937632014	0.0002834964
1.0257522444072276	0.0003970748
1.0034771805319767	0.0007523429
0.9811824582496903	0.0009303140
1.0398484415883322	0.0010299642
1.0202099610846265	0.0010507594
1.0736434982065368	0.0009944454
1.015708711941024	0.0009307959
1.026450209028706	0.0007806929
0.9821835512293973	0.0006080876
1.0182092091887043	0.0007183777
0.9953867880536542	0.0007450705
1.054821167458632	0.0010544391
1.0406188732375945	0.0010329035
1.105668254596367	0.0010943788
1.1626359398341561	0.0009625789
1.1651398780219655	0.0008741184
1.0712833493206948	0.0008300990
1.221706777188499	0.0007043020
1.136647137831631	0.0005785193
1.2767259973798177	0.0003306507
1.201208062599154	0.0000919029
1.323554904466845	-0.0002013347
1.3107367662352138	-0.0006060485
1.3232533733349892	-0.0006401620
1.3133752434212482	-0.0009473075
1.3301280888575293	-0.0008178156
1.3183017524640221	-0.0005141190
1.3155860583652363	-0.0002592066
1.3164224524241241	-0.0000577909
1.305924679420033	-0.0001241809
1.3118882886169956	0.0002136911
1.301800924441901	0.0002178382
1.3068988665790768	0.0004417420
1.2985547695286768	0.0004763792
1.3035211248209257	0.0005455423
1.2959809803871236	0.0005345083
1.247402170048803	0.0007467894
1.2618717585249093	0.0017664506
1.205704666426022	0.0018591578
1.1650757343540867	0.0019644847
1.1113140632824559	0.0018515517
1.0531986482170415	0.0014881918
1.0197142553632321	0.0013303784
0.9956019802127914	0.0011016984
0.9957218376935489	0.0010895551
1.036240425057597	0.0010854805
1.05974584554306	0.0010721786
1.140572389554508	0.0009289455
1.1435913482054996	0.0007861278
1.210211737476783	0.0006552026
1.1584251043520009	0.0005644985
1.2061609711793233	0.0003555492
1.1446231498000612	0.0000972025
1.18367033150042	-0.0001720839
1.1357744442540743	-0.0005036449
1.0966002307622924	-0.0004714358
1.146876908499569	-0.0000802359
1.1062549228428538	-0.0000175352
1.15968655292195	0.0003088005
1.1185544281230506	0.0003766481
1.1736532252729657	0.0005974978
1.1324198273311759	0.0006537570
1.1862449053947486	0.0007786585
1.1439125018128655	0.0008142871
1.1912972556067927	0.0008655290
1.1441594092755971	0.0008708827
1.1783392009956226	0.0008665908
1.1214528201423442	0.0008435060
1.1409103626978603	0.0008047392
1.075482830588585	0.0007723748
1.0873507422838309	0.0007122633
1.0205898423860875	0.0006694736
1.0329602912082825	0.0005781735
1.0950889203459115	-0.0000226626
1.0884834969133221	-0.0001492057
1.1394430524368557	-0.0006321742
1.1689611522633478	-0.0004819293
1.196372816407747	-0.0002366256
1.2509773655476044	-0.0002261293
1.2557394706364404	0.0002719531
1.3142009021433392	-0.0000684463
1.3942211013132126	-0.0000778465
1.3306855260087802	-0.0000406678
1.4103631860498116	-0.0000595054
1.348949224576909	0.0000535633
1.4280695803785055	-0.0000024590
1.354756608844669	-0.0000228705
1.3707272724531685	0.0001308664
1.295209242525396	-0.0002114574
1.2906918632413993	-0.0006656227
1.2803318816726068	-0.0009505294
1.2834318646029963	-0.0007815837
1.2468587581223494	-0.0012231787
1.251839221484566	-0.0008071900
1.2173517312704496	-0.0008396197
1.2644848565357596	-0.0008442905
1.2594761536201802	-0.0007541731
1.2539925323877192	-0.0009583991
1.247742221270511	-0.0010968270
1.221392131176103	-0.0013090650
1.207939656526671	-0.0012354986
1.198055884058767	-0.0009345542
1.196516918027463	-0.0004947406
1.2250291694553428	0.0000606269
1.2494869945747338	0.0003600293
1.2647488492490406	0.0001779364
1.2529078272517002	0.0003335659
1.266354383288325	0.0002060705
1.2585139926056177	0.0002970698
1.2701395338320611	0.0002284553
1.2329498129685288	0.0003276391
1.2058513708224083	0.0004338542
1.1766312651151836	0.0004530432
1.124346070380978	-0.0000243908
1.1167694970106843	-0.0004639103
1.1344626940421862	-0.0006492774
1.1368405419085303	-0.0010622151
1.181370401862385	-0.0010483984
1.1972694432893984	-0.0012647166
1.25725558581834	-0.0011055950
1.2627103017279604	-0.0010925198
1.306690872293361	-0.0008332644
1.2161191577674646	-0.0011913099
1.233007224688252	-0.0007509929
1.1463938465182186	-0.0008163181
1.07225704127767	-0.0008495956
1.1426506379778363	-0.0007093943
1.0632204437721724	-0.0003678667
1.096020072332679	-0.0000313788
1.00481608398931	0.0004540075
1.0581650456579192	0.0004419044
1.070353270722523	0.0000206495
1.026878182164293	0.0001157433
1.0282794987158743	-0.0002635634
0.9912269280311016	-0.0002579745
1.027041948797807	-0.0007037334
0.9262165109319296	-0.0005258816
0.9586438483368721	-0.0011091800
0.8558636315918099	-0.0013049709
0.8896738817486972	-0.0016672545
0.8365581297714435	-0.0016411523
0.9822945935962372	-0.0014649269
0.9384859422927567	-0.0013665739
1.0985177467922507	-0.0008854235
1.0635454227004728	-0.0007275178
1.2117849012329516	0.0000871829
1.286099375419399	-0.0000126909
1.163215156049092	-0.0005576116
1.2388056054719438	-0.0007311929
1.1073287117417274	-0.0013317510
1.1881044679080635	-0.0013793020
1.0523699095519974	-0.0018182717
1.1408400766525175	-0.0016102072
1.0065153237034108	-0.0017972132
1.1036150967867127	-0.0013713521
1.1291058067619297	-0.0013837071
1.1529277881326248	-0.0016053941
1.1749592152370794	-0.0016959838
1.1835921159779634	-0.0014300466
1.0786736438320619	-0.0012552706
1.0983691252940635	-0.0008584410
1.017327603582536	-0.0006268771
1.052598175568965	-0.0001774211
1.0276970881346699	0.0001242671
1.0747790097023169	0.0005008342
1.0479698060876241	0.0004768623
1.0456086332480465	0.0002658034
1.020651263013328	0.0002434252
1.0202208054613386	-0.0000399944
0.9972162951671534	-0.0000491066
0.9227663436590592	-0.0004067804
0.980096484702427	-0.0007072576
0.910662502345633	-0.0008829805
1.0161518972568404	-0.0009191047
0.9807612546153419	-0.0011651403
0.9579541453291606	-0.0013874832
0.9526462404269234	-0.0015660133
0.965071196983939	-0.0017177193
0.990084109740514	-0.0018619704
1.0190722511018482	-0.0019954595
1.0546945565945323	-0.0014735696
1.1193696563355333	-0.0013695243
1.0618946392364206	-0.0015257227
1.0618932148487734	-0.0016490254
1.0817566827013894	-0.0012232096
1.130815531499398	-0.0008986889
1.076765882693587	-0.0015854535
1.1471456003942924	-0.0010966743
1.1559791646678903	-0.0009892375
1.1533599199294422	-0.0008146039
1.1795368381406834	-0.0001960820
1.1931951284530646	0.0001093707
1.1600136123314109	-0.0003089290
1.1398722754720028	-0.0008181506
1.1108941912074382	-0.0010848825
1.0785830335867648	-0.0015004967
1.0589352654645117	-0.0018062919
1.1344219000371865	-0.0016036076
1.1397676366985832	-0.0007657621
1.1958052978351326	-0.0002799069
1.2116529911470453	0.0005927239
1.2426207384252852	0.0005902381
1.2645178017289824	0.0007939716
1.2728857519101349	0.0003026749
1.2926963338674011	-0.0000199195
1.2875206515511006	-0.0004261241
1.3001221973811399	-0.0005094813
1.2684906132457965	-0.0007322062
1.2995074591764468	-0.0006954407
1.2630123562510736	-0.0008668269
1.2999335305249153	-0.0007303995
1.2588790242068053	-0.0008606818
1.2995343529969485	-0.0009036523
1.2542625918444494	-0.0010125282
1.294382835605717	-0.0012115469
1.2446916194737565	-0.0012680109
1.2812414534374554	-0.0011126208
1.2144633418111204	-0.0011350124
1.2499970330223065	-0.0009630521
1.1824533911116901	-0.0008876726
1.2167069817432954	-0.0007009391
1.150910820301302	-0.0005460554
1.1837767922972202	-0.0003602098
1.1224315266134248	-0.0001602408
1.153880935877595	0.0000011818
1.09954364271254	0.0002017495
1.1295096207981108	0.0003198484
1.0840886322336363	0.0004796033
1.1124085859937942	0.0005490138
1.0996042069484788	0.0005711317
1.1463985429043326	0.0002516214
1.1336364204973135	0.0001448924
1.1570273352731706	-0.0002189714
1.2193961402376348	-0.0003971122
1.1853462148088618	-0.0003061779
1.2409305688169652	-0.0003978541
1.2103349219514261	-0.0003685730
1.2789167300747422	-0.0007454867
1.2642870008903084	-0.0007323644
1.320877021900805	-0.0006389259
1.3385310589936006	-0.0008009602
1.3026317739325286	-0.0007810705
1.2995172076495332	-0.0010564242
1.2557200508969304	-0.0009349975
1.2278578207969102	-0.0008315047
1.1833014491815532	-0.0006481502
1.1456215392062539	-0.0003190786
1.1288711582330848	-0.0002052352
1.1450543319648805	-0.0000143457
1.1444226526134678	0.0003411756
1.170302068281894	0.0005589180
1.1677872549130384	0.0002141650
1.1291626117618234	0.0009871338
1.1477582154418455	0.0008970840
1.1193910931291053	0.0013716963
1.1796749694954236	0.0017390047
1.184842838468974	0.0017550783
1.1268539602334775	0.0012196932
1.0979474761522476	0.0013021658
1.0433990054509141	0.0019283488
1.1336864681538967	0.0016967108
1.0806481461793005	0.0020484544
1.1711223323877455	0.0016184318
1.1154258891996431	0.0015588814
1.2038048632010943	0.0010968194
1.2871509612275673	0.0008341723
1.175809943361499	0.0009349206
1.2458324321905105	0.0006399352
1.1421927094993918	0.0004902667
1.1991486618940514	0.0001355875
1.105796185764284	-0.0002011550
1.151604444744697	-0.0005269115
1.070953956688477	-0.0008364069
1.1095868568828722	-0.0009239128
1.0432672954170519	-0.0009446897
1.0806830272816403	-0.0006844904
1.0284710313900143	-0.0003802172
1.0717049210590868	-0.0000182940
1.0303525860176437	0.0002606815
1.0858153538138537	0.0003664708
1.048566472513722	0.0003660632
1.120603723686571	0.0003252280
1.0787402455983035	0.0002556042
1.1692984355447584	0.0002660182
1.1173578400974822	0.0002610995
1.224840412268809	0.0002460086
1.2013775568452445	0.0002951950
1.148671695293379	0.0002682116
1.100778352858171	0.0002783355
1.117598850012668	0.0002271859
1.066359857159769	-0.0000396753
1.1429653503098682	-0.0004015806
1.1084362560279661	-0.0008340761
1.2056337574042915	-0.0009353260
1.134852577244276	-0.0009885101
1.233705129637632	-0.0010025530
1.1614048088513942	-0.0010895760
1.2455735696471666	-0.0009822714
1.1723646940943238	-0.0009553215
1.242087638127767	-0.0006648250
1.1659101308745343	-0.0004393622
1.22994915654598	0.0000105327
1.1731549099010705	-0.0000008945
1.231560404867167	-0.0000736472
1.167798798313374	-0.0000115657
1.2191340870211453	-0.0000815650
1.1516333065811446	-0.0001031127
1.202195641922137	-0.0000967390
1.1366361224518424	-0.0002401565
1.1911227405200135	-0.0001328329
1.1302573801585905	-0.0001758797
1.1899305104345872	-0.0000310888
1.1314670122814119	0.0000613022
1.1943907239294904	0.0002131674
1.1328850807056838	0.0002203559
1.195494822589693	0.0003840716
1.1264031101660539	0.0003007364
1.1854425716803918	0.0004238915
1.1084787049305016	0.0004964980
1.162695498895946	0.0004924327
1.082402736332342	0.0007000200
1.1337643921986966	0.0005773695
1.057523282278707	0.0006813032
1.1114911077904013	0.0004953738
1.0459955019031157	0.0005158189
1.1098635518496314	0.0003256033
1.0564098887883957	0.0005190790
1.1351543838573601	0.0003825251
1.085431009520714	0.0006036232
1.177321527897598	0.0005425350
1.116325560150264	0.0006589005
1.2146526441428804	0.0006762723
1.137536071423622	0.0008270040
1.2391212722115768	0.0008226447
1.1575777512576326	0.0009293545
1.2612548399583388	0.0008892613
1.2119991906941476	0.0006779891
1.2421881782886781	0.0007872711
1.2521909434878564	0.0009190134
1.2659566833305276	0.0008706450
1.3872984231746803	0.0008349539
1.3380127270083493	0.0007614348
1.4385760884953789	0.0006563556
1.4008657000361981	0.0001765788
1.4322079192943082	0.0000128608
1.3981522271814197	0.0001544980
1.454149078648972	-0.0001711240
1.4179186542565199	-0.0004499710
1.4266180394642827	-0.0003470218
1.4249725249190313	-0.0003616873
1.434895220905505	-0.0001854894
1.455081236534208	-0.0000184691
1.4416203791993467	0.0002370662
1.4420813015663363	0.0000536985
1.4234942761829101	0.0004747810
1.4162973507351322	0.0002975542
1.3938255657006777	0.0007782875
1.3808210477636302	0.0004819714
1.360562862860863	0.0006755906
1.3653663968826206	0.0004323434
1.3518635482659462	0.0004877830
1.355527963854932	0.0002097078
1.3434264578732507	0.0002642509
1.3461561890316978	-0.0000387302
1.3354642639982424	0.0000141873
1.3374497277476338	-0.0003012116
1.328132407687169	-0.0002512159
1.3295402347896894	-0.0005643823
1.3606632549366757	-0.0004000306
1.3329644563784127	-0.0005161743
1.370095059782471	-0.0002403570
1.3481237184935764	-0.0003044793
1.3863633100199566	0.0000159541
1.3252410187298145	-0.0009033243
1.342042016817686	-0.0010416032
1.2773071540775833	-0.0015084258
1.3035939380451715	-0.0011792001
1.245112280823635	-0.0009694015
1.2600407002255052	-0.0012211468
1.2352617224837368	-0.0015391151
1.2552578485252834	-0.0014179646
1.239613696545656	-0.0013281957
1.2222811161712264	-0.0013952369
1.219062729041702	-0.0013209232
1.2073349133533011	-0.0011645686
1.2063498542416011	-0.0009304123
1.2008311788153763	-0.0005835064
1.2067369400858678	-0.0002530731
1.2066408383090985	0.0001236733
1.222423067664382	0.0004066696
1.2253052271239426	0.0006016822
1.25159758747746	0.0006955735
1.2538718689493447	0.0005815734
1.211530070817993	0.0004820193
1.2471530245857683	0.0003431511
1.2035485896380556	0.0003074124
1.2450444915936192	0.0001263208
1.2043775717698733	0.0002006443
1.249096316199027	0.0000663968
1.214047174917822	0.0001982012
1.1401833309313938	0.0004109743
1.1804540111453936	0.0003427889
1.102628702281275	0.0005916090
1.1396386104053804	0.0005917622
1.06397766848314	0.0007182055
1.0977384137783963	0.0007011548
1.0302320157644262	0.0006506694
0.9375912004985958	0.0007063026
1.0223925136391412	0.0005720813
0.9278608618878481	0.0005954334
1.0176640568640574	0.0004585309
0.9218576715990865	0.0004439363
0.9499388932758288	0.0005167410
0.9412825876825894	0.0005326489
0.9705469134727275	0.0005817512
0.9655042142297716	0.0006005632
0.9958410410536779	0.0006294069
0.993781964442535	0.0006576065
1.0250560901098624	0.0006715813
1.025290593980722	0.0007140843
1.0573511113386098	0.0007155387
1.0591741124154979	0.0007727188
1.091861988263128	0.0007581688
1.094590296816095	0.0008248909
1.1277426600102451	0.0007866441
1.1307414305996208	0.0008538539
1.164196039283313	0.0007851583
1.16689491565557	0.0008433181
1.0467994164563283	0.0006819778
1.225570233263973	0.0008111982
1.120382896186009	0.0008815977
1.2815913403579577	0.0010406639
1.183345510002684	0.0013587663
1.2961339536185823	0.0010151180
1.2016452985936097	0.0011912519
1.2744845556778825	0.0005750750
1.180545604844743	0.0006446181
1.1750138460734858	0.0008449303
1.1631482631538508	0.0009346186
1.1510334778692939	0.0011590683
1.1436955510590288	0.0011985217
1.082771126444931	0.0008929762
1.103118628284086	0.0011727080
1.0412306967020382	0.0007225338
1.0711222361214372	0.0009913897
1.009604765637305	0.0003779935
1.0487792049186164	0.0007435680
0.968508707044045	0.0006753952
1.02661458083271	0.0004203915
0.94059496000588	0.0002871974
1.007035079919738	-0.0001375524
0.9174315727946307	-0.0004193923
0.9926145410420035	-0.0008647006
0.964239214788791	-0.0009285035
0.9896204170379905	-0.0013751681
0.9470525700704994	-0.0015137479
0.9661915396943291	-0.0013980408
0.9574295158601097	-0.0016203363
0.9245019378320853	-0.0011654300
0.9679947208611784	-0.0003852868
0.9476917021772574	0.0004544123
1.0973612335436813	0.0008403704
1.002825462601479	0.0016843085
1.146025931271005	0.0016928600
1.112004345323455	0.0019043994
1.1593001793099016	0.0016403985
1.138635255335526	0.0016407299
1.1688029471300116	0.0016810987
1.165050681029503	0.0014785830
1.178026197574603	0.0014190028
1.2817701033767752	0.0008704674
1.201887000509504	0.0007786848
1.312307142352767	0.0003127629
1.4024726593758399	0.0005528336
1.3211105723555607	0.0008090404
1.4086652928091534	0.0008614941
1.3250404567583456	0.0009603994
1.440421589101786	0.0008055855
1.362215259913489	0.0002132014
1.4707048234142528	0.0001821135
1.40026429183861	-0.0006350772
1.4936294500610532	-0.0004746262
1.485193963217882	-0.0000434052
1.4934883168005677	-0.0002516777
1.482933308111938	0.0002025585
1.4621936762451235	-0.0001601953
1.4678769075837412	0.0001462215
1.4407431376251791	-0.0002286648
1.4466402489758112	0.0000881731
1.4140721923034816	-0.0003065744
1.3809474766931888	-0.0004318394
1.4039591951444	-0.0005709891
1.374210672223577	-0.0007374838
1.4587552376128983	-0.0004000385
1.378004600681943	-0.0005617380
1.3862498011746553	-0.0007465787
1.3944735033219207	-0.0003623651
1.4173714205438463	-0.0002706986
1.3818367426983051	-0.0006193347
1.4185433908824343	-0.0005135173
1.400142907403045	-0.0005356994
1.4348413963265563	-0.0004121384
1.348911875962675	-0.0007102496
1.4226696638161411	-0.0005987148
1.33328052685036	-0.0008902750
1.405344845694519	-0.0007358866
1.3130293823997314	-0.0010047294
1.383708450139057	-0.0008215626
1.2271158942154217	-0.0012073226
1.306437820219391	-0.0010324744
1.1567283652688152	-0.0010228374
1.2436235623929444	-0.0005850154
1.121949953344649	-0.0001513816
1.2240236384637166	0.0002941789
1.300876169934791	0.0007619847
1.2800383571788927	0.0010443040
1.343067889119816	0.0012392533
1.333855168884629	0.0011181809
1.3714784399615918	0.0010192826
1.3753597952464431	0.0005435279
1.4248180478690664	0.0006901286
1.378269061390274	0.0007084042
1.4033924250066443	0.0006834141
1.3543783880486648	0.0003756836
1.3542177211887747	0.0003178665
1.4178699590226715	0.0004860754
1.3548707532132103	0.0005724445
1.4202430511795787	0.0006996082
1.5044973895788702	0.0006399817
1.462782524093035	0.0004213226
1.5293982180536314	0.0001671717
1.493773965129872	-0.0001803247
1.5413979620225822	-0.0003977734
1.4589831030323543	0.0000317721
1.5386677318861615	0.0001934963
1.4656518358556199	0.0006688196
1.5352386581761932	0.0006858393
1.4702795877170551	0.0010438799
1.3916093143707575	0.0010613603
1.4689227093985702	0.0009525300
1.38993442170593	0.0009512474
1.4672699882345297	0.0008517671
1.3879915609474054	0.0008326673
1.4653012451146399	0.0007440524
1.3857616194072162	0.0007086675
1.4629955645416464	0.0006321894
1.3832236254460482	0.0005826252
1.4603315638098586	0.0005192511
1.3803551514828467	0.0004581480
1.4572874695795437	0.0004084776
1.4894990032827735	0.0003862899
1.4531948779886046	0.0001396373
1.4843407838800595	0.0001466186
1.4511808158383421	-0.0001302736
1.4807234360976718	-0.0000960825
1.4511554952329517	-0.0003769931
1.4785739468270238	-0.0003226149
1.4527963356977847	-0.0005722702
1.4776605366927749	-0.0005076125
1.455513116612301	-0.0006800088
1.4775444768926775	-0.0006162556
1.4583937222474588	-0.0006681752
1.477506600352723	-0.0006154389
1.4601224034364766	-0.0005361682
1.4764392234402521	-0.0004995803
1.458868536888755	-0.0003310693
1.472708284806345	-0.0003084461
1.5103092995405791	-0.0001818493
1.5399327067907744	-0.0004255306
1.5703499712370854	-0.0003261924
1.5832139677474566	-0.0006353539
1.6158200058992425	-0.0005506385
1.593322002656617	-0.0006115338
1.6273121569579891	-0.0006392814
1.6054977018986192	-0.0006667979
1.6158429056454087	-0.0006105035
1.5918433230798485	-0.0006151292
1.6062248367033356	-0.0006428868
1.5967096613482301	-0.0006237805
1.6122308271699173	-0.0006576392
1.578040456052649	-0.0006134725
1.5979308118034465	-0.0006458581
1.5860826096874339	-0.0005899162
1.5605508024565917	-0.0004588097
1.540056887181651	-0.0003729665
1.4902011351235005	-0.0000815692
1.480482367902334	0.0000009968
1.4330541937878989	0.0003052054
1.4318442912686902	0.0002742921
1.4451542083915994	0.0002181728
1.3547733235894681	0.0000808593
1.368177399777671	-0.0001884027
1.2704570905625197	-0.0003959756
1.2980584852266273	-0.0000537107
1.3133000654935907	0.0002001466
1.3537558967452805	0.0002794000
1.3862089896406304	0.0002511416
1.4635341447965322	0.0002603073
1.3125190837173735	0.0004936962
1.3926238574158105	0.0003971375
1.3465289010415977	0.0004008378
1.327149592390031	0.0003176664
1.3796756559134418	0.0002296111
1.3681087669584295	0.0002037808
1.3389898140247718	0.0002464253
1.3460126953319125	0.0004213163
1.3536502931233578	0.0004486653
1.3360953610420057	0.0004745035
1.4082717080038027	0.0003928091
1.3940161526819195	0.0003625005
1.2642419648261363	0.0004732129
1.3338520375653091	0.0004132137
1.2299997053592444	0.0003183203
1.3036233175308545	0.0000730677
1.2329466308522496	-0.0001591602
1.309186810881137	-0.0004576155
1.2966625460217	-0.0006569309
1.2817649897105723	-0.0009472540
1.2940413989654835	-0.0010550227
1.2929886549993581	-0.0009037501
1.3157018704950467	-0.0008175964
1.3273374318773752	-0.0003882815
1.3446032047495682	-0.0003318199
1.363971789380666	0.0000631456
1.370244232613042	-0.0000219347
1.3911082278976472	0.0002592923
1.3909619478089823	0.0000971930
1.403825375773723	0.0003558187
1.3418039248711007	-0.0001093237
1.3516576779401248	0.0002440214
1.3360074624100162	-0.0001763331
1.3395327634781553	0.0001783184
1.372181242850793	-0.0001590857
1.3697906715084807	0.0001001947
1.4312961515366571	-0.0002047522
1.4267566510689416	-0.0000404584
1.4873268362710508	-0.0003468721
1.4849506020186207	-0.0002014698
1.518618256017255	-0.0004672704
1.521158493307033	-0.0003052700
1.515243744544338	-0.0001071385
1.5257271965045052	0.0000478439
1.483778587804864	0.0001903790
1.4918080221222423	0.0002216169
1.434754897185699	-0.0001212653
1.4459232752904851	-0.0003560822
1.3965242567698906	-0.0008274014
1.4090223909019077	-0.0009566121
1.4806276180327247	-0.0007904371
1.4593805270093545	-0.0007822233
1.5243112802744658	-0.0005699034
1.4934531445282775	-0.0005662295
1.5475765852274599	-0.0003580605
1.505876447938886	-0.0003869740
1.4353712129925187	-0.0007745334
1.441873811351908	-0.0008302350
1.3651790764429497	-0.0007948584
1.377091713484675	-0.0007104782
1.3203982547581061	-0.0005348011
1.3545295644391304	-0.0004248782
1.3273904999101538	-0.0003823685
1.3624985370620026	-0.0002339654
1.3410197749625499	-0.0001716009
1.3764722511191132	-0.0000246604
1.3594696288541326	0.0000157970
1.3945286258465381	0.0001304668
1.380604529376992	0.0001227530
1.414542062958978	0.0001927435
1.402300379787924	0.0001348699
1.4346431082437505	0.0001657093
1.4228602101070182	0.0000754730
1.4537261163549293	0.0000829071
1.4413935388591423	-0.0000143915
1.471629482262926	-0.0000140177
1.457849781424324	-0.0000974422
1.4887252631420966	-0.0000935597
1.4725824841490769	-0.0001522318
1.50519839903037	-0.0001409055
1.4857141322414733	-0.0001727090
1.520505014293402	-0.0001533020
1.4966471166052187	-0.0001600266
1.533175977999389	-0.0001311584
1.503861983789984	-0.0001145425
1.540987522988367	-0.0000725120
1.5051532165951138	-0.0000337167
1.541668954289095	0.0000253682
1.4985940889789646	0.0000830083
1.53398709107871	0.0001584917
1.483720839943047	0.0002249043
1.5157241504966374	0.0001000998
1.5027695947501791	0.0001186009
1.5342014527434955	-0.0000216540
1.5269001270386597	-0.0000506889
1.555581373825203	-0.0001665610
1.5504172271760677	-0.0002485476
1.57251031891912	-0.0002858615
1.5344624610029591	-0.0002658763
1.5354299390244237	-0.0002104757
1.5124344063957358	-0.0002125243
1.5142411232721986	-0.0001560990
1.5096149120918574	-0.0001566418
1.5174431723443593	-0.0001467490
1.528568117640537	-0.0001488477
